41, 187
42, 213
44, 240
47, 268
55, 293
69, 316
86, 336
106, 353
131, 358
158, 354
180, 340
200, 321
217, 300
228, 275
233, 247
235, 218
237, 189
56, 181
66, 167
83, 163
102, 165
120, 170
146, 167
166, 162
186, 161
204, 168
215, 182
133, 187
133, 205
132, 223
132, 241
113, 248
122, 253
132, 257
143, 253
152, 249
78, 190
89, 184
101, 184
111, 192
100, 194
88, 194
157, 192
168, 184
181, 184
191, 191
181, 194
169, 194
95, 276
109, 274
121, 273
132, 277
145, 274
157, 275
172, 277
158, 291
145, 297
132, 299
120, 297
107, 290
100, 277
121, 279
132, 281
145, 279
166, 277
145, 285
132, 287
120, 285
