41, 180
45, 205
51, 230
57, 255
64, 279
78, 301
98, 318
123, 330
150, 332
177, 328
201, 315
221, 296
234, 273
240, 248
244, 222
247, 197
248, 171
58, 165
71, 153
90, 149
109, 148
129, 152
155, 152
174, 146
193, 144
212, 147
228, 157
142, 162
143, 178
144, 194
145, 211
124, 222
134, 226
146, 229
158, 224
168, 220
80, 172
91, 167
103, 165
115, 169
103, 170
92, 172
170, 167
181, 162
193, 162
205, 166
193, 167
182, 167
107, 260
118, 247
134, 241
147, 243
158, 240
174, 244
186, 256
176, 271
161, 279
149, 282
135, 281
119, 273
113, 259
134, 251
147, 253
159, 250
180, 256
160, 264
148, 266
135, 264
