56, 183
59, 208
63, 232
66, 257
73, 281
86, 301
105, 318
126, 332
151, 335
177, 332
201, 320
220, 304
234, 285
241, 260
244, 235
248, 210
249, 185
67, 153
77, 137
96, 134
115, 137
135, 144
166, 144
186, 137
207, 133
227, 138
238, 155
149, 165
148, 183
147, 200
145, 218
130, 234
138, 237
147, 239
157, 237
166, 234
90, 172
100, 166
113, 164
125, 172
113, 176
100, 177
177, 172
190, 165
203, 165
214, 172
203, 177
189, 176
114, 271
127, 265
139, 261
148, 264
157, 261
170, 265
184, 271
171, 281
159, 285
149, 286
139, 285
127, 280
121, 271
139, 269
148, 270
158, 269
177, 271
158, 269
149, 271
139, 269
