50, 188
52, 215
55, 242
58, 269
64, 295
77, 318
94, 338
116, 352
142, 356
168, 353
191, 339
209, 320
223, 298
229, 272
234, 246
238, 220
240, 193
64, 182
75, 166
95, 161
114, 164
132, 172
156, 174
175, 168
195, 167
214, 173
225, 188
145, 193
145, 212
144, 232
144, 251
124, 258
133, 262
144, 266
154, 263
163, 259
84, 190
94, 183
107, 184
119, 195
106, 197
93, 196
171, 197
183, 188
197, 188
207, 196
197, 201
184, 200
110, 288
122, 284
134, 282
144, 285
154, 282
166, 285
177, 291
166, 299
154, 304
143, 305
132, 303
121, 298
115, 289
133, 291
143, 293
154, 292
172, 291
154, 291
144, 292
133, 290
