47, 178
50, 206
54, 233
59, 260
69, 283
85, 302
106, 319
128, 333
154, 338
180, 335
202, 321
220, 303
233, 282
241, 259
247, 234
252, 209
256, 182
72, 154
84, 141
101, 136
120, 137
137, 144
174, 144
191, 138
209, 138
226, 144
236, 157
155, 164
155, 181
155, 197
154, 213
134, 229
144, 233
154, 236
164, 234
174, 230
92, 171
103, 163
117, 162
129, 170
117, 172
104, 174
181, 171
193, 163
206, 164
216, 173
205, 175
192, 174
117, 269
130, 261
143, 256
154, 259
164, 257
176, 262
189, 270
176, 279
164, 282
153, 282
142, 281
130, 278
123, 269
143, 267
153, 268
164, 268
182, 270
164, 269
153, 270
143, 268
