48, 183
51, 210
56, 236
60, 261
68, 286
82, 307
101, 326
123, 339
150, 342
176, 339
196, 325
212, 308
224, 288
232, 266
236, 241
241, 216
243, 191
64, 168
73, 150
92, 141
112, 141
132, 148
173, 149
193, 144
212, 146
228, 156
235, 174
151, 176
151, 195
151, 214
150, 232
131, 242
140, 245
150, 249
160, 246
170, 243
88, 181
99, 175
112, 175
124, 183
111, 184
98, 184
176, 185
188, 179
201, 180
211, 187
201, 189
188, 188
109, 274
124, 270
139, 268
151, 270
163, 268
177, 271
190, 276
177, 288
163, 292
151, 293
138, 292
123, 286
115, 275
139, 278
151, 279
163, 278
184, 277
163, 279
151, 280
139, 278
