54, 192
55, 220
56, 247
60, 274
67, 301
81, 325
101, 344
124, 357
149, 362
173, 359
193, 345
210, 327
224, 307
232, 284
238, 260
244, 236
248, 210
76, 180
90, 167
111, 164
132, 169
150, 179
174, 180
193, 174
212, 174
230, 181
239, 196
163, 195
162, 214
162, 233
162, 252
137, 265
148, 269
159, 273
169, 271
178, 267
97, 192
109, 184
123, 186
133, 199
121, 200
107, 199
183, 203
196, 193
210, 194
219, 204
209, 208
196, 207
119, 301
134, 296
149, 293
158, 297
168, 295
179, 300
189, 306
177, 314
166, 317
155, 318
145, 316
132, 311
125, 301
147, 303
157, 305
167, 304
183, 306
166, 304
156, 305
147, 303
