45, 173
47, 202
51, 232
57, 261
65, 287
79, 311
97, 330
121, 342
150, 345
178, 341
202, 329
222, 309
237, 286
246, 259
251, 230
254, 200
254, 172
64, 153
74, 139
92, 134
110, 136
129, 142
166, 141
185, 136
203, 133
222, 138
232, 153
147, 162
148, 179
149, 196
150, 214
130, 231
139, 233
149, 234
158, 233
168, 232
88, 167
98, 159
111, 159
123, 169
110, 171
97, 171
173, 169
184, 159
197, 159
208, 167
198, 172
185, 172
110, 269
122, 264
136, 261
147, 264
158, 262
171, 264
184, 270
171, 275
158, 277
146, 278
135, 277
122, 275
116, 269
135, 269
147, 271
158, 269
179, 270
158, 266
147, 267
135, 266
