42, 188
44, 214
49, 239
54, 264
62, 287
76, 309
95, 326
117, 340
142, 345
168, 342
192, 329
214, 313
229, 292
239, 268
246, 242
253, 214
257, 186
62, 169
74, 155
91, 150
110, 151
129, 156
160, 157
179, 151
200, 148
220, 152
235, 166
143, 182
143, 202
142, 221
140, 241
122, 251
131, 255
142, 258
153, 255
165, 251
83, 193
94, 188
107, 187
119, 194
106, 196
94, 197
173, 193
185, 185
199, 184
213, 188
200, 194
186, 195
103, 278
119, 277
131, 275
142, 278
151, 275
166, 276
185, 278
166, 287
152, 290
142, 291
131, 289
119, 286
109, 280
131, 281
142, 283
152, 281
178, 279
152, 282
142, 283
131, 281
