52, 197
55, 221
60, 245
65, 269
71, 295
83, 318
100, 338
121, 352
147, 356
175, 352
196, 339
215, 320
228, 297
235, 272
239, 245
244, 220
247, 193
61, 177
73, 161
93, 156
113, 160
133, 168
158, 164
179, 156
200, 152
221, 158
233, 175
146, 184
147, 201
147, 219
147, 237
127, 251
137, 253
146, 256
156, 253
166, 251
82, 195
92, 188
106, 187
119, 194
106, 199
92, 200
175, 193
187, 186
201, 185
212, 192
202, 198
188, 197
111, 287
124, 283
136, 279
146, 282
155, 279
167, 282
182, 287
167, 299
156, 302
146, 303
136, 303
124, 298
116, 288
136, 287
146, 289
155, 287
176, 288
155, 289
146, 290
136, 289
