71, 175
72, 198
74, 219
78, 240
86, 259
100, 276
117, 289
138, 299
159, 300
179, 296
195, 285
209, 270
219, 253
224, 234
226, 214
227, 194
227, 174
94, 181
105, 172
120, 169
135, 170
149, 174
167, 173
180, 167
194, 165
207, 166
216, 175
159, 188
160, 203
161, 218
162, 233
144, 237
153, 241
161, 244
170, 240
177, 236
112, 191
121, 188
130, 187
139, 191
130, 194
120, 194
175, 189
183, 185
192, 185
199, 187
192, 190
184, 191
130, 256
142, 255
153, 255
161, 256
168, 254
176, 253
186, 253
177, 259
169, 262
161, 264
153, 264
142, 262
135, 257
153, 259
161, 259
169, 257
182, 254
169, 256
161, 257
153, 257
