60, 196
62, 221
67, 245
70, 268
76, 290
88, 308
106, 322
128, 333
156, 336
184, 333
206, 322
223, 307
236, 289
242, 267
245, 244
249, 222
251, 197
77, 164
89, 153
106, 149
122, 152
138, 159
176, 159
193, 153
209, 151
226, 154
237, 167
156, 177
156, 192
155, 207
154, 223
138, 235
146, 239
155, 242
164, 239
173, 236
95, 184
106, 177
119, 177
130, 184
118, 187
105, 188
184, 185
195, 178
208, 179
218, 186
209, 189
196, 188
123, 274
135, 264
145, 261
155, 264
165, 261
176, 266
188, 276
176, 284
165, 288
155, 288
145, 287
134, 282
129, 274
145, 272
155, 273
165, 272
181, 276
165, 271
155, 272
145, 271
