61, 171
64, 194
68, 217
72, 239
77, 260
88, 278
103, 293
121, 304
144, 307
167, 304
190, 295
209, 281
224, 264
231, 243
235, 220
240, 196
243, 171
73, 155
82, 138
100, 132
118, 133
134, 141
162, 139
180, 132
199, 131
218, 138
228, 154
147, 155
147, 168
146, 181
145, 194
131, 210
139, 213
146, 215
155, 213
164, 210
95, 163
104, 155
116, 155
127, 165
116, 166
104, 166
173, 163
183, 154
195, 154
205, 162
196, 164
184, 164
114, 242
127, 236
138, 232
147, 234
156, 232
168, 235
182, 241
168, 249
157, 253
147, 254
137, 254
126, 251
119, 242
138, 240
147, 240
157, 239
176, 241
156, 242
147, 243
138, 242
