52, 209
54, 238
58, 267
63, 294
72, 318
87, 341
105, 360
127, 376
155, 378
183, 375
205, 359
225, 339
240, 316
248, 290
253, 263
258, 234
260, 204
65, 185
74, 164
94, 154
115, 153
136, 159
171, 157
193, 151
215, 151
236, 161
246, 182
154, 185
154, 207
154, 227
153, 249
130, 260
142, 264
154, 268
167, 264
179, 260
90, 199
101, 190
114, 189
127, 196
114, 199
101, 200
183, 194
196, 187
209, 188
220, 196
209, 198
196, 197
112, 301
126, 291
141, 286
154, 289
168, 285
183, 289
199, 298
183, 311
168, 317
155, 319
141, 318
126, 312
119, 301
141, 298
154, 299
168, 297
191, 299
168, 300
155, 302
141, 301
