42, 206
46, 232
52, 256
57, 281
65, 305
82, 324
104, 338
130, 350
159, 352
187, 347
208, 333
228, 316
241, 296
245, 271
245, 245
248, 221
248, 196
58, 174
70, 158
90, 151
111, 153
131, 160
168, 158
187, 150
207, 146
226, 152
237, 168
151, 181
153, 197
155, 211
157, 227
137, 247
148, 248
158, 250
167, 247
176, 244
84, 193
95, 184
109, 183
122, 191
109, 194
95, 196
178, 189
189, 180
203, 179
214, 187
204, 191
190, 190
117, 286
134, 279
149, 273
160, 276
170, 273
184, 276
199, 281
185, 292
172, 297
161, 299
150, 299
135, 296
124, 287
149, 285
160, 285
170, 284
192, 283
170, 284
160, 286
150, 285
