31, 189
33, 220
39, 249
43, 278
49, 307
61, 332
81, 352
105, 367
137, 370
171, 369
201, 357
228, 341
247, 318
256, 288
261, 257
265, 226
268, 193
44, 154
55, 138
75, 131
95, 133
114, 140
159, 142
181, 133
204, 131
227, 138
243, 155
134, 166
133, 188
131, 209
129, 231
112, 246
120, 251
131, 255
142, 251
153, 248
67, 176
79, 167
95, 167
108, 175
94, 179
79, 180
170, 176
185, 168
201, 169
213, 178
201, 182
185, 180
98, 294
110, 285
121, 281
133, 284
145, 281
160, 286
176, 295
161, 302
146, 305
133, 306
121, 304
110, 300
105, 294
121, 291
133, 292
146, 291
169, 295
146, 292
133, 293
122, 291
