58, 190
61, 215
64, 240
69, 264
78, 287
92, 307
110, 324
131, 336
155, 339
178, 333
198, 317
213, 298
225, 277
232, 255
235, 231
235, 206
235, 181
74, 191
83, 175
100, 166
119, 165
137, 170
158, 169
174, 163
192, 162
208, 169
218, 183
148, 186
149, 204
150, 222
151, 240
131, 247
141, 250
152, 254
162, 249
171, 245
93, 194
103, 187
114, 186
126, 194
115, 195
103, 196
168, 191
179, 183
190, 182
200, 188
191, 191
180, 192
108, 268
124, 266
139, 266
151, 268
163, 265
177, 264
192, 265
178, 279
165, 286
152, 288
138, 287
124, 282
113, 269
139, 270
152, 271
164, 269
186, 266
164, 277
151, 280
138, 279
