58, 186
62, 209
66, 232
70, 254
76, 274
89, 290
107, 302
128, 309
155, 311
182, 308
204, 300
221, 286
231, 269
236, 248
239, 226
241, 203
244, 181
73, 165
82, 148
99, 139
118, 137
137, 141
158, 140
178, 136
197, 137
215, 145
226, 159
148, 155
148, 166
148, 177
148, 189
132, 211
141, 211
151, 211
160, 210
169, 209
93, 172
102, 164
114, 162
126, 168
115, 170
103, 172
172, 166
184, 160
195, 161
205, 168
195, 168
184, 167
119, 250
132, 238
144, 231
153, 232
161, 230
174, 235
186, 246
174, 251
163, 253
153, 254
144, 254
132, 254
125, 249
144, 240
153, 240
161, 239
180, 245
161, 244
153, 245
144, 245
