71, 163
70, 186
70, 208
71, 231
78, 252
88, 269
103, 284
120, 297
140, 303
162, 303
181, 295
198, 283
211, 267
222, 250
229, 229
233, 208
236, 186
92, 159
104, 149
119, 146
135, 150
149, 158
176, 162
191, 159
207, 160
220, 167
227, 180
162, 178
160, 192
159, 207
157, 222
135, 226
143, 231
154, 236
164, 233
173, 230
106, 173
116, 169
128, 170
138, 179
126, 180
115, 179
179, 186
190, 180
202, 182
210, 189
201, 192
190, 190
116, 250
130, 250
143, 250
151, 253
160, 252
171, 255
180, 260
169, 270
157, 273
148, 273
138, 271
126, 264
121, 252
141, 255
150, 257
159, 257
175, 260
158, 262
149, 262
140, 260
