59, 197
60, 224
61, 251
63, 277
71, 299
88, 318
106, 334
127, 347
151, 351
176, 349
197, 336
214, 321
230, 304
239, 284
245, 261
249, 238
253, 214
84, 186
97, 172
116, 167
136, 170
154, 177
180, 182
197, 179
215, 180
231, 188
239, 202
165, 199
164, 218
164, 236
163, 256
137, 257
148, 262
160, 267
172, 264
183, 261
107, 197
118, 193
129, 194
139, 202
128, 202
116, 200
185, 207
196, 202
207, 203
217, 210
207, 211
195, 209
107, 275
125, 273
144, 275
157, 278
170, 276
185, 278
198, 282
183, 295
168, 302
155, 303
141, 300
123, 291
112, 277
143, 279
157, 282
169, 281
193, 283
169, 292
156, 293
142, 291
