61, 179
63, 204
69, 228
74, 251
79, 274
91, 294
107, 311
127, 325
151, 330
175, 327
196, 314
213, 296
225, 275
232, 251
236, 226
241, 202
243, 176
70, 171
81, 158
99, 157
116, 160
132, 167
160, 168
178, 162
196, 160
214, 161
227, 172
147, 184
147, 203
148, 221
148, 240
131, 245
140, 249
149, 253
159, 249
168, 245
90, 184
100, 177
114, 177
125, 187
113, 191
99, 191
172, 187
182, 177
196, 177
207, 184
198, 190
184, 191
119, 274
129, 269
140, 267
150, 270
160, 267
172, 270
184, 273
172, 285
161, 290
150, 291
140, 290
129, 285
124, 275
140, 275
150, 276
160, 275
178, 275
160, 276
150, 277
140, 276
