52, 185
53, 217
57, 248
63, 276
74, 302
92, 324
113, 341
138, 354
165, 355
192, 351
211, 335
226, 317
240, 296
248, 273
253, 249
257, 222
258, 196
81, 175
94, 158
115, 152
136, 156
155, 165
186, 166
205, 158
223, 155
241, 160
248, 178
170, 186
171, 204
171, 222
172, 240
146, 248
157, 253
169, 257
179, 254
189, 249
106, 189
117, 181
131, 182
142, 191
130, 194
116, 194
191, 192
203, 183
217, 184
226, 192
217, 197
204, 197
130, 283
143, 276
157, 273
168, 275
179, 273
191, 277
199, 284
191, 295
180, 300
168, 301
156, 300
142, 294
136, 283
157, 282
168, 283
179, 282
193, 285
180, 283
168, 284
157, 283
