67, 212
66, 235
68, 259
72, 281
79, 303
92, 321
107, 338
125, 351
146, 355
167, 352
185, 338
201, 322
213, 304
221, 283
226, 262
229, 242
229, 220
87, 191
102, 184
119, 185
134, 190
149, 198
171, 201
184, 195
199, 193
213, 194
222, 203
157, 217
156, 234
156, 252
155, 269
136, 277
145, 280
154, 284
163, 282
171, 279
102, 214
113, 208
125, 210
135, 220
123, 221
111, 220
175, 222
186, 213
198, 213
207, 220
198, 225
186, 225
119, 300
133, 300
146, 299
154, 302
162, 300
173, 302
184, 303
173, 314
162, 320
153, 320
144, 319
132, 313
124, 302
145, 305
154, 307
162, 306
180, 304
162, 307
153, 309
145, 307
