46, 181
47, 209
51, 238
56, 267
62, 295
76, 318
96, 337
122, 350
153, 352
183, 349
207, 335
225, 314
237, 289
241, 261
243, 231
245, 201
245, 172
60, 165
68, 146
88, 138
108, 140
127, 149
160, 146
180, 136
201, 133
221, 139
230, 160
144, 167
144, 188
144, 208
145, 230
126, 243
136, 247
147, 250
158, 246
168, 242
81, 175
91, 165
106, 165
117, 176
105, 180
90, 180
174, 174
184, 162
199, 161
210, 170
201, 176
186, 177
109, 284
122, 277
136, 273
148, 275
160, 271
174, 273
190, 279
177, 288
163, 291
151, 292
138, 292
124, 291
115, 284
137, 282
149, 282
160, 280
184, 279
162, 278
150, 280
138, 280
