39, 183
41, 213
46, 242
50, 271
60, 298
76, 322
94, 343
116, 359
143, 362
169, 359
192, 344
213, 323
229, 300
239, 273
245, 244
250, 214
252, 184
50, 168
62, 151
84, 147
105, 149
128, 155
164, 153
187, 146
208, 144
230, 149
241, 166
144, 175
144, 194
143, 212
142, 232
122, 245
132, 249
143, 253
154, 250
164, 246
73, 182
85, 173
100, 173
113, 183
99, 186
84, 187
176, 181
190, 171
205, 170
217, 179
206, 185
190, 185
105, 287
117, 279
131, 276
142, 279
153, 276
168, 280
184, 287
168, 297
153, 301
141, 301
130, 300
117, 297
112, 288
130, 284
142, 286
153, 285
176, 288
153, 287
141, 288
130, 287
