62, 187
64, 213
69, 238
73, 262
80, 284
91, 304
108, 320
129, 329
154, 331
179, 327
200, 316
217, 301
229, 281
235, 259
239, 236
244, 213
248, 187
77, 162
88, 149
105, 145
122, 147
139, 155
167, 154
184, 147
201, 144
219, 148
230, 161
152, 171
152, 187
152, 202
151, 218
133, 231
142, 235
151, 238
161, 235
171, 231
96, 178
106, 171
118, 171
129, 178
118, 179
106, 180
177, 177
188, 170
199, 170
210, 177
200, 179
188, 179
118, 270
130, 262
142, 258
152, 261
162, 258
174, 262
186, 271
174, 277
162, 279
152, 280
141, 279
130, 277
124, 270
142, 268
152, 269
162, 268
180, 271
162, 269
152, 271
142, 269
