59, 180
59, 207
62, 234
66, 263
73, 291
86, 316
102, 338
123, 355
150, 359
178, 355
197, 340
213, 319
227, 295
235, 267
240, 237
243, 209
245, 181
70, 171
79, 156
97, 152
115, 156
132, 164
162, 162
181, 155
201, 154
218, 159
228, 173
149, 180
150, 199
152, 217
153, 236
132, 248
142, 251
152, 255
161, 251
169, 247
91, 184
100, 176
115, 176
126, 185
113, 189
100, 189
173, 185
185, 178
198, 178
208, 185
199, 191
185, 189
112, 282
123, 275
137, 272
149, 275
161, 272
173, 274
185, 282
173, 294
162, 299
149, 301
137, 300
123, 295
118, 284
137, 281
149, 282
162, 280
179, 283
161, 284
149, 286
137, 285
