59, 207
60, 236
61, 263
64, 290
74, 314
91, 334
114, 352
140, 365
166, 367
191, 363
208, 346
223, 327
234, 307
241, 284
244, 261
246, 237
247, 214
93, 186
108, 174
128, 169
148, 172
168, 181
191, 181
207, 175
223, 174
238, 179
244, 193
179, 202
181, 219
183, 236
185, 254
161, 265
170, 269
180, 272
188, 269
195, 265
114, 205
124, 197
138, 197
149, 206
137, 210
123, 210
193, 208
205, 199
218, 201
227, 210
218, 214
205, 212
136, 296
152, 291
167, 288
176, 291
184, 290
194, 293
203, 300
193, 311
183, 314
174, 315
164, 314
150, 308
143, 297
166, 295
176, 296
183, 296
196, 301
183, 304
175, 304
165, 303
