73, 190
75, 210
81, 231
87, 250
93, 270
103, 288
116, 303
133, 314
153, 316
172, 311
190, 299
205, 285
218, 267
225, 247
229, 226
231, 203
231, 181
79, 175
86, 162
100, 156
115, 156
130, 160
154, 157
169, 150
185, 147
202, 151
215, 162
142, 173
142, 189
142, 205
141, 221
130, 230
137, 233
145, 235
154, 231
162, 227
96, 183
104, 176
115, 175
126, 180
116, 183
105, 185
166, 176
176, 170
186, 169
195, 174
188, 178
177, 178
121, 260
132, 253
142, 250
150, 251
158, 248
169, 250
180, 254
170, 265
160, 271
151, 273
143, 273
132, 268
126, 259
142, 257
150, 257
159, 255
175, 255
159, 257
151, 259
142, 258
