43, 195
45, 224
49, 253
54, 282
63, 310
81, 332
103, 352
128, 367
155, 370
181, 365
204, 350
225, 331
241, 308
250, 280
254, 250
257, 220
259, 191
58, 172
69, 155
91, 150
111, 153
132, 162
169, 158
190, 150
211, 146
232, 152
243, 169
151, 185
151, 205
151, 224
151, 245
134, 260
143, 263
152, 266
161, 263
170, 260
81, 189
93, 181
109, 181
122, 191
108, 196
92, 196
179, 191
192, 180
208, 180
219, 189
209, 195
193, 195
118, 297
129, 289
142, 284
152, 288
161, 285
174, 290
187, 297
175, 310
163, 315
153, 316
142, 315
129, 308
124, 298
142, 297
152, 298
161, 297
181, 298
162, 299
153, 300
143, 298
