40, 209
44, 233
48, 257
52, 279
61, 301
76, 318
95, 330
119, 339
144, 341
169, 334
191, 324
210, 309
224, 290
232, 268
236, 244
237, 220
238, 195
55, 184
63, 169
79, 159
96, 158
112, 163
147, 158
164, 150
182, 148
200, 153
212, 166
133, 183
134, 199
134, 214
135, 230
114, 242
125, 243
136, 245
147, 241
156, 238
75, 197
85, 189
96, 187
107, 193
97, 197
86, 199
159, 187
169, 179
181, 179
191, 184
182, 188
171, 189
98, 277
110, 263
126, 258
138, 258
150, 255
166, 258
180, 265
168, 280
153, 288
140, 292
129, 292
112, 288
102, 275
127, 265
138, 264
150, 262
175, 266
152, 279
140, 281
128, 282
