46, 196
47, 222
50, 248
54, 275
62, 299
80, 318
103, 334
127, 348
155, 352
182, 350
206, 337
226, 322
241, 302
249, 279
253, 255
257, 231
259, 206
74, 167
88, 152
108, 147
128, 148
148, 155
180, 157
200, 154
219, 155
236, 163
245, 178
164, 180
163, 194
162, 208
162, 224
142, 242
151, 245
160, 248
169, 246
178, 243
101, 186
111, 181
124, 180
134, 186
123, 189
111, 190
187, 189
199, 185
211, 187
220, 193
210, 196
198, 194
125, 279
138, 270
150, 266
160, 270
170, 267
181, 273
192, 283
180, 289
168, 292
158, 292
148, 290
136, 285
131, 279
150, 277
159, 278
169, 278
186, 283
169, 279
159, 280
149, 278
