41, 204
45, 228
50, 252
57, 275
65, 296
78, 315
96, 330
119, 338
146, 339
173, 335
195, 326
213, 311
225, 292
231, 269
235, 244
238, 220
240, 193
51, 169
60, 151
78, 143
98, 143
115, 149
148, 145
168, 137
189, 135
208, 144
220, 161
134, 166
135, 184
135, 201
136, 219
118, 239
128, 241
138, 243
148, 240
158, 237
70, 183
80, 173
95, 172
109, 180
96, 185
82, 187
161, 177
174, 167
189, 167
201, 175
190, 180
175, 180
100, 277
112, 266
127, 259
138, 262
150, 258
166, 264
181, 274
167, 285
153, 290
140, 292
128, 291
114, 286
107, 276
127, 273
138, 273
151, 272
175, 274
151, 273
139, 275
128, 274
