53, 205
55, 230
58, 255
63, 280
71, 303
83, 324
101, 342
123, 355
150, 358
177, 355
199, 342
216, 324
229, 302
237, 279
241, 253
243, 228
244, 203
67, 191
77, 177
95, 173
112, 175
130, 181
162, 179
180, 172
198, 170
216, 175
225, 190
146, 200
147, 217
147, 234
148, 251
129, 258
138, 263
148, 266
158, 263
167, 259
89, 205
98, 199
110, 199
121, 205
110, 208
98, 209
173, 205
184, 199
196, 198
206, 205
197, 208
185, 208
109, 286
124, 282
137, 282
149, 284
161, 282
174, 282
189, 285
175, 295
162, 300
149, 302
136, 301
123, 296
115, 286
137, 289
149, 291
162, 288
184, 285
162, 287
149, 288
137, 287
