41, 205
44, 231
47, 256
53, 281
60, 304
73, 324
91, 340
113, 353
139, 356
167, 353
192, 343
214, 328
231, 310
241, 286
246, 260
250, 232
252, 204
58, 175
68, 159
87, 152
107, 154
127, 161
156, 161
175, 153
195, 150
215, 156
228, 173
140, 181
139, 198
139, 215
139, 232
119, 246
129, 249
140, 252
151, 249
162, 244
80, 192
91, 184
105, 183
119, 191
105, 195
91, 196
167, 189
179, 181
194, 182
205, 189
194, 192
180, 192
100, 284
115, 272
129, 265
141, 267
152, 263
166, 269
182, 281
167, 288
154, 292
142, 294
130, 294
116, 291
108, 284
129, 278
141, 278
152, 277
175, 281
153, 277
142, 279
130, 278
