64, 199
67, 224
71, 248
74, 271
82, 293
96, 309
116, 320
139, 325
165, 328
191, 325
215, 317
236, 305
250, 288
255, 266
258, 243
260, 220
261, 197
86, 172
98, 157
116, 152
135, 154
154, 159
174, 159
193, 153
211, 151
230, 156
241, 171
166, 179
166, 192
167, 204
167, 217
149, 235
158, 237
167, 239
176, 237
185, 234
109, 191
119, 184
131, 183
142, 189
131, 190
120, 191
189, 188
199, 182
211, 183
221, 190
211, 190
200, 190
134, 271
148, 262
159, 257
168, 259
176, 257
187, 262
200, 269
187, 274
176, 275
168, 276
159, 275
147, 274
140, 270
159, 267
168, 267
176, 266
194, 269
176, 265
167, 266
159, 265
