71, 170
68, 192
67, 215
67, 240
73, 264
83, 285
100, 302
123, 314
149, 319
176, 317
198, 307
216, 293
229, 274
238, 252
242, 228
244, 205
245, 183
85, 154
95, 138
115, 133
134, 137
152, 146
170, 149
189, 141
210, 139
229, 147
238, 164
161, 163
160, 177
159, 190
158, 204
139, 217
148, 221
156, 225
166, 223
174, 220
104, 164
115, 156
129, 157
140, 169
127, 171
113, 170
181, 172
193, 162
206, 162
216, 172
207, 176
193, 175
114, 249
130, 243
145, 241
155, 244
167, 242
180, 246
194, 254
179, 268
165, 274
153, 274
141, 272
127, 265
120, 249
144, 247
155, 250
166, 248
187, 253
166, 261
154, 263
143, 261
