41, 170
42, 198
44, 227
47, 256
53, 284
65, 309
84, 329
111, 341
141, 345
172, 341
198, 329
218, 309
230, 284
237, 257
242, 228
244, 200
246, 171
54, 161
65, 143
86, 137
108, 139
129, 146
156, 146
177, 138
199, 135
220, 141
231, 159
143, 164
143, 181
142, 198
142, 216
125, 232
133, 235
142, 237
152, 235
161, 233
78, 173
89, 164
103, 164
117, 173
103, 177
89, 178
169, 174
182, 164
197, 164
208, 173
197, 178
183, 177
105, 274
117, 266
130, 262
142, 265
153, 262
166, 266
179, 275
166, 281
153, 283
141, 283
129, 282
116, 280
109, 273
130, 270
142, 272
153, 271
174, 274
153, 271
142, 272
130, 270
