52, 190
51, 217
53, 244
58, 270
65, 295
76, 318
93, 338
114, 353
141, 358
168, 354
190, 338
207, 317
220, 295
226, 270
230, 244
231, 218
231, 192
65, 175
74, 162
91, 159
108, 162
124, 170
163, 171
180, 164
196, 161
212, 164
220, 176
143, 193
143, 214
144, 235
144, 256
124, 261
133, 266
144, 270
154, 265
164, 260
84, 194
94, 188
106, 189
118, 198
105, 200
92, 199
168, 198
179, 190
191, 189
201, 196
192, 200
180, 200
103, 290
120, 288
134, 287
145, 289
155, 286
168, 286
182, 286
169, 300
156, 306
144, 308
133, 308
118, 303
109, 291
133, 293
145, 295
155, 292
177, 289
155, 294
144, 296
133, 295
