48, 169
48, 198
50, 226
54, 255
61, 283
73, 307
90, 330
115, 347
145, 352
176, 350
204, 336
224, 314
239, 290
247, 262
251, 231
254, 203
255, 174
63, 152
74, 136
93, 127
113, 128
134, 134
163, 133
185, 128
206, 129
226, 138
236, 155
148, 156
147, 175
145, 194
144, 214
125, 228
135, 232
146, 236
158, 232
169, 229
82, 165
94, 157
108, 156
120, 165
107, 168
93, 168
177, 166
190, 157
204, 158
215, 166
204, 169
190, 168
105, 268
121, 262
136, 260
148, 263
159, 260
175, 262
193, 267
176, 280
161, 286
148, 287
136, 286
121, 280
111, 269
136, 269
148, 270
159, 269
187, 268
160, 270
148, 272
136, 270
