40, 167
41, 190
44, 213
47, 237
52, 261
61, 283
74, 302
92, 317
115, 322
139, 320
163, 310
183, 294
199, 274
211, 250
219, 224
224, 198
227, 170
53, 157
64, 146
80, 142
97, 144
114, 149
133, 149
152, 145
172, 143
191, 148
202, 162
123, 165
122, 175
122, 186
120, 198
107, 222
113, 222
120, 223
127, 224
135, 224
71, 171
81, 167
92, 166
103, 171
92, 174
80, 175
147, 173
158, 167
170, 169
181, 175
170, 178
158, 177
90, 260
99, 252
109, 247
116, 249
124, 247
136, 255
148, 265
135, 274
123, 278
115, 278
107, 276
98, 271
95, 260
109, 258
116, 260
123, 260
142, 264
123, 263
115, 263
108, 262
