36, 177
35, 209
37, 240
40, 272
50, 301
67, 327
88, 347
113, 364
144, 369
174, 367
199, 351
221, 331
239, 307
248, 278
253, 246
257, 215
258, 184
60, 165
74, 149
97, 145
119, 150
140, 160
165, 160
186, 151
208, 147
229, 153
241, 171
152, 180
151, 199
151, 218
150, 238
127, 251
138, 255
149, 259
161, 256
172, 253
85, 183
97, 175
114, 175
127, 186
112, 191
96, 191
175, 188
189, 177
205, 177
216, 186
206, 193
190, 193
107, 288
121, 282
137, 279
149, 283
160, 280
175, 284
187, 291
174, 303
160, 310
148, 311
135, 309
120, 301
114, 290
136, 291
149, 293
160, 292
181, 293
160, 292
148, 294
136, 291
