47, 179
50, 206
55, 231
60, 258
68, 283
82, 304
101, 322
125, 334
152, 337
179, 332
202, 320
220, 303
233, 282
240, 257
243, 230
247, 203
249, 176
63, 145
72, 128
89, 119
109, 119
127, 125
164, 122
183, 114
203, 113
222, 122
231, 140
147, 149
148, 166
148, 182
148, 199
129, 219
139, 221
148, 223
158, 221
168, 219
83, 162
94, 151
109, 150
121, 161
109, 164
94, 165
176, 159
187, 149
202, 148
212, 158
203, 162
188, 162
113, 262
125, 250
139, 244
149, 247
158, 245
172, 251
186, 263
172, 275
159, 280
149, 281
138, 280
125, 274
119, 262
139, 255
149, 256
158, 255
179, 263
158, 268
148, 269
139, 267
