62, 183
65, 208
70, 232
76, 255
82, 277
93, 298
109, 314
131, 325
157, 329
182, 325
202, 312
216, 293
225, 273
230, 250
234, 228
237, 204
237, 180
79, 163
89, 149
106, 146
123, 150
140, 157
165, 156
181, 149
198, 146
215, 150
224, 163
154, 175
155, 188
156, 202
157, 216
141, 233
149, 236
157, 237
165, 235
172, 232
100, 182
109, 175
122, 175
133, 183
121, 185
109, 186
173, 181
183, 174
195, 174
204, 180
196, 184
184, 184
125, 271
137, 261
150, 255
159, 256
168, 254
179, 259
189, 267
180, 276
169, 280
159, 282
149, 281
137, 278
131, 271
149, 266
159, 266
168, 265
183, 268
168, 266
159, 268
149, 268
