48, 180
51, 208
56, 236
59, 264
65, 289
78, 310
94, 327
115, 339
141, 343
169, 341
194, 329
214, 313
230, 292
240, 267
245, 241
250, 213
254, 184
64, 165
76, 152
96, 150
114, 153
135, 161
163, 163
182, 155
202, 151
222, 153
235, 166
147, 181
147, 200
146, 219
146, 239
125, 247
135, 251
146, 255
158, 251
169, 247
86, 181
97, 175
110, 175
122, 185
109, 185
96, 185
175, 185
187, 176
200, 176
212, 183
201, 187
187, 187
108, 275
120, 269
133, 265
146, 268
158, 266
172, 270
186, 277
171, 285
157, 291
145, 292
131, 290
119, 283
113, 276
133, 276
146, 277
158, 276
181, 277
157, 275
145, 276
132, 274
