42, 189
43, 216
46, 241
50, 268
59, 293
73, 314
94, 331
121, 343
152, 345
184, 341
208, 329
226, 311
238, 289
244, 264
247, 237
248, 210
248, 185
56, 163
65, 144
84, 133
105, 130
125, 137
164, 135
185, 129
207, 131
226, 142
235, 161
147, 164
148, 181
150, 198
152, 215
127, 229
138, 232
150, 235
162, 232
173, 231
81, 175
92, 169
106, 169
118, 175
106, 178
92, 178
172, 175
183, 169
196, 168
208, 175
197, 177
184, 177
97, 258
116, 252
135, 251
149, 254
162, 252
180, 254
200, 259
181, 279
162, 285
148, 286
133, 284
114, 277
103, 260
135, 258
149, 260
162, 259
194, 260
162, 273
148, 275
133, 273
