33, 171
34, 201
36, 232
41, 263
52, 291
71, 313
98, 328
127, 340
157, 343
186, 340
211, 326
234, 309
249, 285
258, 259
262, 230
264, 201
265, 173
52, 156
68, 141
91, 138
114, 143
137, 152
179, 152
200, 143
221, 136
242, 139
255, 153
159, 165
160, 182
161, 198
162, 216
136, 228
148, 232
160, 235
172, 232
182, 229
81, 171
94, 164
109, 164
123, 172
108, 175
93, 175
188, 172
202, 163
217, 163
228, 170
218, 174
203, 174
114, 264
131, 255
147, 253
159, 255
171, 253
185, 256
200, 265
185, 273
172, 277
159, 278
146, 277
130, 272
121, 263
146, 261
159, 262
171, 261
194, 264
171, 262
159, 263
147, 262
