44, 173
46, 199
49, 226
54, 253
63, 277
77, 299
97, 317
123, 330
153, 333
183, 330
205, 316
223, 297
236, 276
243, 251
247, 224
250, 198
252, 171
64, 161
76, 147
97, 141
118, 144
138, 151
160, 150
181, 143
202, 139
222, 143
234, 158
151, 163
151, 180
152, 196
152, 214
131, 225
141, 229
152, 233
163, 229
173, 225
89, 171
100, 165
112, 164
123, 170
112, 172
100, 173
176, 169
188, 162
200, 162
211, 168
200, 170
188, 170
109, 257
124, 253
139, 251
151, 254
164, 251
179, 253
194, 259
179, 268
165, 272
152, 273
139, 272
124, 267
115, 258
139, 260
152, 261
164, 260
188, 259
164, 261
152, 262
139, 260
