52, 189
54, 216
58, 243
64, 269
72, 294
89, 314
110, 331
134, 345
160, 350
185, 347
208, 334
226, 316
239, 295
246, 272
249, 247
253, 224
254, 200
73, 174
87, 161
106, 158
125, 163
143, 171
184, 174
201, 170
218, 170
234, 176
242, 189
165, 193
165, 211
165, 228
165, 246
141, 253
152, 258
163, 263
173, 260
183, 256
97, 195
108, 189
121, 191
133, 199
120, 200
107, 199
187, 204
199, 198
212, 199
222, 205
212, 208
200, 207
122, 281
139, 277
152, 275
162, 278
173, 277
185, 281
198, 287
184, 297
172, 301
161, 302
150, 299
137, 292
128, 283
151, 285
162, 287
173, 287
193, 288
172, 287
161, 288
151, 286
