52, 225
58, 249
67, 270
75, 292
83, 312
97, 330
114, 345
136, 355
163, 356
189, 350
211, 338
227, 320
238, 299
242, 274
243, 250
245, 226
245, 202
61, 199
71, 183
87, 176
106, 174
125, 178
152, 174
170, 166
190, 162
209, 164
224, 176
142, 190
144, 206
146, 222
148, 239
135, 257
143, 259
152, 261
160, 257
167, 254
84, 212
93, 203
105, 201
118, 206
107, 212
94, 214
172, 199
181, 191
194, 190
205, 195
196, 201
184, 202
121, 298
132, 288
143, 281
153, 283
162, 279
176, 283
191, 290
179, 300
167, 304
156, 306
146, 306
134, 305
127, 297
143, 290
154, 291
164, 289
185, 290
165, 291
154, 292
145, 292
