47, 181
48, 208
50, 234
54, 260
61, 285
73, 308
88, 330
107, 347
133, 354
161, 353
184, 341
203, 321
218, 300
228, 276
235, 250
241, 222
245, 194
64, 174
75, 159
94, 154
114, 156
134, 164
156, 167
176, 161
196, 160
216, 166
227, 182
143, 185
142, 203
140, 221
139, 239
121, 245
129, 249
139, 253
149, 250
159, 248
86, 187
97, 182
109, 182
120, 190
108, 192
95, 191
168, 193
179, 187
192, 188
203, 194
192, 197
179, 196
101, 274
114, 269
128, 268
140, 270
150, 268
166, 271
182, 277
166, 295
150, 302
138, 302
126, 300
112, 292
107, 275
128, 273
139, 274
150, 274
175, 278
150, 291
139, 291
127, 289
