51, 217
54, 241
60, 264
67, 287
76, 308
90, 327
107, 344
126, 357
150, 359
173, 355
192, 340
209, 322
222, 301
230, 278
234, 253
235, 228
233, 202
64, 212
74, 201
89, 198
105, 202
121, 208
151, 205
166, 196
181, 190
199, 190
211, 199
137, 220
138, 238
140, 255
141, 273
126, 280
134, 283
143, 285
151, 281
158, 277
86, 224
94, 218
106, 217
115, 223
105, 227
94, 228
161, 220
170, 212
182, 210
191, 215
184, 221
172, 222
115, 303
125, 302
136, 300
144, 302
151, 299
163, 299
175, 299
164, 311
154, 317
145, 319
136, 319
126, 314
119, 305
136, 306
144, 306
152, 305
170, 301
152, 305
144, 307
136, 306
