57, 190
57, 218
60, 246
66, 273
75, 298
88, 321
103, 341
121, 355
143, 360
166, 356
185, 341
201, 323
215, 302
224, 279
232, 252
239, 226
243, 198
66, 182
78, 168
98, 168
116, 174
135, 183
160, 185
178, 177
198, 172
218, 173
231, 186
146, 200
144, 219
144, 239
143, 259
122, 268
131, 272
142, 276
153, 273
163, 269
83, 202
94, 195
109, 195
121, 206
107, 209
93, 208
171, 208
185, 198
200, 199
212, 206
200, 212
185, 212
106, 298
119, 297
132, 296
141, 299
151, 297
164, 300
178, 303
164, 315
151, 320
140, 321
130, 318
119, 311
111, 300
131, 304
141, 307
151, 305
172, 304
151, 305
141, 306
131, 304
