50, 181
52, 208
55, 234
60, 260
68, 284
82, 305
102, 322
125, 334
152, 337
178, 334
201, 321
220, 304
234, 283
242, 259
248, 234
252, 208
254, 181
74, 174
85, 160
103, 154
121, 158
138, 165
166, 165
183, 157
201, 153
220, 158
231, 171
153, 184
153, 199
153, 215
153, 232
134, 244
143, 247
153, 249
162, 247
171, 245
95, 191
105, 185
118, 184
129, 191
118, 194
105, 194
176, 190
187, 182
200, 182
210, 188
201, 192
188, 192
117, 273
129, 269
142, 266
150, 268
159, 266
172, 269
185, 273
172, 282
160, 286
151, 288
141, 287
130, 283
123, 274
142, 275
151, 275
160, 274
180, 274
160, 276
151, 276
142, 276
