47, 190
49, 216
53, 241
58, 267
64, 293
77, 316
98, 337
124, 350
155, 354
185, 350
209, 333
228, 310
240, 285
243, 258
246, 232
249, 206
249, 180
65, 165
77, 148
97, 141
117, 142
136, 149
167, 148
186, 141
205, 140
224, 146
235, 162
155, 172
156, 190
157, 208
158, 227
139, 243
148, 246
157, 248
166, 245
174, 243
90, 181
101, 173
115, 172
128, 180
115, 183
101, 185
177, 179
188, 171
202, 171
213, 178
203, 183
190, 182
119, 281
133, 273
147, 267
157, 269
168, 267
181, 272
193, 280
181, 291
169, 297
157, 298
146, 298
133, 292
126, 283
147, 280
157, 281
168, 280
187, 281
168, 281
157, 282
147, 281
