41, 177
43, 203
46, 229
51, 255
60, 280
74, 301
95, 317
117, 330
142, 336
167, 332
191, 318
212, 301
227, 280
236, 255
241, 229
244, 202
245, 176
59, 166
70, 152
89, 147
108, 149
127, 156
157, 155
177, 149
196, 148
215, 154
226, 168
143, 178
143, 193
144, 208
144, 223
127, 238
135, 241
144, 243
153, 241
161, 238
84, 180
94, 173
107, 174
119, 182
106, 185
93, 185
168, 183
179, 175
192, 175
203, 182
193, 186
180, 186
113, 272
124, 266
136, 263
145, 265
154, 263
165, 267
177, 274
165, 281
154, 284
144, 285
135, 284
124, 280
119, 272
135, 271
144, 272
154, 272
171, 273
154, 271
144, 271
135, 270
