55, 195
56, 221
59, 247
62, 274
69, 298
81, 320
96, 340
116, 356
140, 360
164, 357
185, 343
203, 324
217, 303
225, 278
228, 252
231, 225
232, 199
66, 183
74, 168
91, 162
108, 163
126, 168
157, 169
176, 163
194, 162
211, 168
220, 183
142, 193
141, 212
141, 231
141, 250
125, 259
132, 262
141, 265
149, 262
158, 259
87, 197
96, 190
108, 190
119, 199
107, 202
95, 202
166, 198
176, 190
188, 190
197, 197
189, 202
177, 201
108, 289
119, 287
130, 285
140, 287
150, 285
161, 287
173, 290
161, 300
150, 306
140, 307
129, 306
118, 300
113, 291
130, 292
140, 293
150, 292
168, 292
150, 293
140, 294
130, 293
