51, 185
55, 212
61, 238
66, 262
75, 285
90, 305
111, 319
133, 326
158, 328
181, 324
202, 312
219, 294
232, 273
238, 248
240, 223
243, 197
245, 171
63, 166
75, 150
97, 146
117, 149
138, 156
159, 157
177, 149
195, 145
214, 147
226, 161
149, 174
151, 193
153, 212
155, 232
134, 242
144, 244
154, 245
163, 243
172, 240
86, 178
96, 171
109, 170
122, 179
109, 183
96, 183
172, 179
184, 170
196, 170
206, 176
196, 181
183, 181
111, 272
126, 269
141, 267
153, 269
165, 265
178, 264
192, 266
180, 276
168, 282
155, 285
143, 285
128, 282
116, 273
141, 274
153, 275
165, 272
187, 267
167, 272
155, 275
143, 274
