52, 203
55, 232
60, 259
64, 285
70, 311
85, 334
104, 351
126, 366
150, 370
176, 365
198, 351
218, 333
232, 310
238, 284
242, 257
247, 229
247, 200
61, 189
74, 176
94, 174
113, 178
133, 184
164, 183
183, 177
202, 175
222, 178
235, 190
148, 203
148, 223
149, 242
149, 262
129, 270
139, 274
150, 277
160, 273
170, 269
85, 203
96, 197
111, 197
121, 207
109, 209
94, 209
175, 207
186, 198
201, 198
212, 205
202, 210
188, 210
110, 301
126, 298
140, 295
151, 298
162, 295
175, 298
189, 301
176, 318
163, 325
150, 327
138, 325
124, 318
118, 303
139, 302
151, 303
162, 302
182, 303
162, 308
151, 311
138, 309
