54, 201
57, 226
62, 252
68, 276
77, 299
91, 320
110, 337
132, 351
156, 353
180, 348
201, 332
218, 312
231, 289
237, 264
240, 239
241, 214
240, 188
64, 193
76, 181
94, 177
112, 180
130, 186
153, 185
171, 179
189, 175
206, 176
219, 186
143, 199
144, 214
145, 230
147, 246
131, 257
139, 259
148, 261
157, 258
165, 255
89, 202
98, 196
111, 195
121, 202
110, 205
98, 206
166, 200
176, 193
188, 193
197, 198
189, 202
177, 203
117, 290
129, 286
141, 284
150, 286
159, 284
171, 284
185, 286
172, 296
161, 300
151, 301
142, 301
130, 298
122, 291
141, 290
150, 291
160, 290
179, 287
160, 290
151, 292
141, 291
