49, 198
51, 224
54, 248
58, 272
66, 296
79, 314
99, 329
124, 338
152, 340
180, 338
202, 327
220, 312
232, 292
238, 268
240, 244
242, 219
243, 194
68, 176
79, 162
98, 158
116, 161
133, 168
162, 163
180, 155
198, 153
215, 158
225, 172
148, 184
149, 197
150, 211
150, 225
132, 241
141, 242
150, 244
159, 242
167, 241
90, 192
100, 184
113, 184
124, 192
113, 196
100, 196
173, 191
183, 183
195, 182
204, 190
196, 195
184, 195
114, 277
128, 271
141, 267
150, 269
159, 267
172, 270
186, 276
173, 280
160, 281
151, 282
141, 281
128, 281
120, 277
141, 275
150, 276
159, 275
181, 276
160, 273
151, 274
142, 273
