59, 189
62, 219
67, 247
73, 274
84, 299
100, 322
121, 340
146, 353
174, 354
200, 351
218, 336
233, 315
246, 293
255, 269
260, 243
264, 216
266, 189
79, 170
91, 153
113, 144
137, 143
160, 148
192, 146
213, 141
234, 143
252, 152
259, 170
174, 173
174, 193
174, 214
173, 234
152, 245
162, 249
173, 252
184, 249
194, 245
103, 180
115, 173
129, 172
143, 180
129, 183
115, 184
201, 179
214, 171
227, 171
238, 178
228, 182
214, 181
138, 281
150, 275
162, 272
174, 274
184, 272
197, 274
209, 280
198, 291
186, 296
175, 297
163, 295
150, 290
144, 281
162, 281
174, 282
185, 281
203, 280
186, 280
175, 281
163, 280
