51, 163
53, 191
57, 219
61, 248
68, 276
84, 300
104, 321
128, 337
155, 341
181, 337
205, 321
224, 299
238, 275
243, 247
245, 218
249, 189
251, 161
70, 150
83, 139
102, 135
120, 138
139, 145
165, 144
183, 137
202, 134
221, 137
235, 150
151, 164
151, 185
151, 206
151, 227
133, 237
142, 241
151, 244
162, 241
172, 237
92, 164
102, 158
115, 158
126, 167
114, 169
101, 169
177, 167
188, 158
201, 158
210, 163
202, 169
189, 169
113, 270
125, 264
139, 262
152, 265
165, 262
179, 265
193, 271
180, 281
166, 286
152, 286
139, 285
125, 280
119, 272
139, 271
152, 273
165, 272
187, 272
165, 273
152, 274
139, 272
