70, 210
72, 231
76, 251
81, 270
87, 288
98, 304
113, 317
132, 326
155, 328
176, 325
194, 315
210, 302
222, 286
227, 267
229, 247
232, 226
235, 205
82, 197
91, 184
106, 179
122, 180
137, 185
162, 183
179, 176
195, 175
211, 179
221, 191
152, 203
152, 217
152, 231
152, 245
138, 256
145, 257
153, 260
160, 257
168, 254
100, 211
109, 205
121, 204
131, 211
121, 214
109, 214
173, 209
183, 202
194, 201
203, 207
195, 211
184, 211
120, 279
132, 275
143, 271
152, 273
161, 271
173, 274
186, 277
174, 285
162, 290
152, 291
143, 291
132, 287
124, 280
144, 280
153, 280
161, 279
181, 278
161, 280
152, 281
143, 280
